[3.553248,3.664821,-1.649963,0.024316,0.024540,0.106707,0.000000,0.000000,0.030863,0.085094,0.094049,0.271229,0.271932,0.217281,0.217243,0.061700,0.068052,0.000000,0.000000,0.000000,0.000000,0.202551,0.202555,0.000000,0.000000,0.144501,0.000000,0.080453,0.005836,0.102008,0.153930,0.146899,0.000000,0.000000,0.025635,0.000000,0.225494,0.241268,0.071449,0.077642,0.053866,0.031195,0.102208,0.100402,0.087731,0.077212,0.078504,0.124801,0.097297,0.086775,0.013299,0.014355,0.056141,0.062004,0.000033]
[3.590536,3.675050,-1.614449,0.023800,0.024015,0.105030,0.000000,0.000000,0.030735,0.082622,0.090475,0.232151,0.232577,0.191324,0.191300,0.063590,0.066577,0.000000,0.000000,0.000000,0.000000,0.199057,0.199060,0.000000,0.000000,0.145504,0.000000,0.081200,0.006195,0.102804,0.153961,0.146824,0.000000,0.000000,0.025687,0.000000,0.225836,0.241782,0.068034,0.073894,0.053889,0.030746,0.101926,0.100854,0.086802,0.076909,0.079207,0.124879,0.097524,0.087024,0.013155,0.014205,0.054167,0.060027,0.000026]
[3.660584,3.665903,-1.605827,0.022804,0.022997,0.103898,0.000000,0.000000,0.030558,0.080678,0.087754,0.211236,0.211647,0.177009,0.176998,0.065337,0.064987,0.000000,0.000000,0.000000,0.000000,0.195836,0.195838,0.000000,0.000000,0.145888,0.000000,0.081824,0.006643,0.103502,0.153838,0.146685,0.000000,0.000000,0.025745,0.000000,0.225891,0.241977,0.065225,0.070871,0.053900,0.030408,0.101536,0.100988,0.085713,0.076603,0.079759,0.125091,0.097706,0.087297,0.013008,0.014055,0.052632,0.058452,0.000022]
[3.702510,3.658321,-1.563324,0.022110,0.022295,0.102958,0.000000,0.000000,0.030341,0.078809,0.085374,0.169472,0.169943,0.162678,0.162651,0.063913,0.066743,0.000000,0.000000,0.000000,0.000000,0.190988,0.190990,0.000000,0.000000,0.145919,0.000000,0.082308,0.007076,0.104064,0.153700,0.146579,0.000000,0.000000,0.025765,0.000000,0.225615,0.241827,0.062973,0.068530,0.053883,0.030143,0.100994,0.100860,0.084658,0.076254,0.080447,0.125610,0.097757,0.087470,0.012856,0.013903,0.051358,0.057184,0.000016]
[3.765231,3.662431,-1.539391,0.020959,0.021126,0.102184,0.000000,0.000000,0.030110,0.077261,0.083401,0.155569,0.156027,0.153614,0.153602,0.066030,0.064768,0.000000,0.000000,0.000000,0.000000,0.187763,0.187765,0.000000,0.000000,0.146264,0.000000,0.082694,0.007545,0.104398,0.154242,0.147394,0.000000,0.000000,0.025711,0.000000,0.224868,0.241344,0.061662,0.067176,0.053721,0.029843,0.100780,0.101013,0.084003,0.075968,0.081015,0.126005,0.097794,0.087676,0.012713,0.013763,0.050207,0.055974,0.000012]
[3.816546,3.671664,-1.515251,0.018889,0.019020,0.101595,0.000000,0.000000,0.029876,0.075493,0.081202,0.147994,0.148435,0.151099,0.151107,0.069022,0.061889,0.000000,0.000000,0.000000,0.000000,0.184046,0.184049,0.000000,0.000000,0.146406,0.000000,0.083048,0.007934,0.104723,0.154535,0.147798,0.000000,0.000000,0.025652,0.000000,0.224343,0.240911,0.060390,0.065790,0.053554,0.029521,0.100389,0.100998,0.083242,0.075535,0.081633,0.126488,0.097765,0.087808,0.012556,0.013605,0.049040,0.054726,0.000010]
[3.838183,3.662514,-1.476883,0.017490,0.017601,0.100964,0.000000,0.000000,0.029671,0.073752,0.079019,0.142710,0.143123,0.147532,0.147542,0.069588,0.061332,0.000000,0.000000,0.000000,0.000000,0.180506,0.180508,0.000000,0.000000,0.146318,0.000000,0.083214,0.008303,0.104881,0.154808,0.148158,0.000000,0.000000,0.025594,0.000000,0.223738,0.240361,0.059440,0.064792,0.053383,0.029225,0.099769,0.100738,0.082512,0.075097,0.082443,0.127116,0.097667,0.087870,0.012403,0.013447,0.048067,0.053650,0.000008]
[3.841961,3.651962,-1.464104,0.015135,0.015213,0.100421,0.000000,0.000000,0.029499,0.072063,0.077011,0.129750,0.130109,0.140145,0.140155,0.070040,0.061038,0.000000,0.000000,0.000000,0.000000,0.177608,0.177612,0.000000,0.000000,0.149715,0.000000,0.083404,0.008471,0.104884,0.158785,0.152422,0.000000,0.000000,0.025467,0.000000,0.221841,0.238423,0.058705,0.064045,0.053106,0.028858,0.099667,0.101114,0.082109,0.074715,0.082365,0.127038,0.097671,0.087969,0.012265,0.013311,0.047028,0.052427,0.000008]
[3.859501,3.618827,-1.455612,0.012658,0.012711,0.100030,0.000000,0.000000,0.029330,0.070993,0.075819,0.117054,0.117403,0.135339,0.135348,0.070159,0.061031,0.000000,0.000000,0.000000,0.000000,0.174731,0.174737,0.000000,0.000000,0.152485,0.000000,0.083820,0.008547,0.105086,0.160445,0.154137,0.000000,0.000000,0.025353,0.000000,0.221016,0.237596,0.058042,0.063379,0.052894,0.028464,0.099789,0.102099,0.081675,0.074275,0.082179,0.126874,0.097677,0.088052,0.012129,0.013183,0.046188,0.051528,0.000007]
[3.892590,3.626456,-1.474129,0.010736,0.010776,0.099659,0.000000,0.000000,0.029175,0.070071,0.074772,0.099833,0.100205,0.127985,0.127991,0.070192,0.061168,0.000000,0.000000,0.000000,0.000000,0.172832,0.172839,0.000000,0.000000,0.154832,0.000000,0.084221,0.008708,0.105231,0.161583,0.155340,0.000000,0.000000,0.025217,0.000000,0.220198,0.236759,0.057395,0.062734,0.052660,0.028023,0.100044,0.102847,0.081325,0.073890,0.081562,0.125804,0.097672,0.088150,0.011997,0.013060,0.045404,0.050704,0.000006]
[3.903931,3.624475,-1.494354,0.009378,0.009413,0.099298,0.000000,0.000000,0.029069,0.069243,0.073898,0.090859,0.091231,0.125031,0.125032,0.069718,0.061736,0.000000,0.000000,0.000000,0.000000,0.171007,0.171015,0.000000,0.000000,0.155948,0.000000,0.084557,0.008805,0.105381,0.162292,0.156104,0.000000,0.000000,0.025120,0.000000,0.219478,0.236044,0.056812,0.062158,0.052532,0.027661,0.100125,0.103310,0.080982,0.073560,0.081021,0.125192,0.097631,0.088208,0.011869,0.012938,0.044668,0.049947,0.000006]
[3.894728,3.614783,-1.497780,0.008562,0.008596,0.098853,0.000000,0.000000,0.028978,0.068534,0.073164,0.085622,0.086019,0.122663,0.122661,0.069298,0.062161,0.000000,0.000000,0.000000,0.000000,0.169870,0.169878,0.000000,0.000000,0.156668,0.000000,0.084863,0.008939,0.105544,0.162830,0.156690,0.000000,0.000000,0.025036,0.000000,0.218815,0.235405,0.056283,0.061647,0.052433,0.027363,0.100094,0.103687,0.080643,0.073243,0.080636,0.124847,0.097608,0.088268,0.011749,0.012824,0.044008,0.049270,0.000006]
[3.869681,3.600196,-1.512604,0.007728,0.007761,0.098587,0.000000,0.000000,0.028935,0.068003,0.072615,0.082849,0.083250,0.123281,0.123279,0.069310,0.062172,0.000000,0.000000,0.000000,0.000000,0.168558,0.168566,0.000000,0.000000,0.157548,0.000000,0.085311,0.009034,0.105901,0.163143,0.157042,0.000000,0.000000,0.025016,0.000000,0.218570,0.235168,0.055850,0.061236,0.052414,0.027006,0.100144,0.104184,0.080325,0.072982,0.079391,0.124093,0.097719,0.088404,0.011646,0.012724,0.043460,0.048708,0.000009]
[3.837236,3.571210,-1.514336,0.007037,0.007070,0.098374,0.000000,0.000000,0.028828,0.067552,0.072164,0.081189,0.081589,0.122323,0.122319,0.069116,0.062397,0.000000,0.000000,0.000000,0.000000,0.167715,0.167723,0.000000,0.000000,0.157817,0.000000,0.085744,0.009188,0.106318,0.163006,0.156962,0.000000,0.000000,0.025016,0.000000,0.218472,0.235093,0.055338,0.060722,0.052400,0.026718,0.100002,0.104367,0.079852,0.072686,0.078916,0.123766,0.097789,0.088536,0.011540,0.012620,0.042967,0.048209,0.000013]
[3.838135,3.539651,-1.474007,0.006283,0.006317,0.098263,0.000000,0.000000,0.028742,0.067135,0.071751,0.080088,0.080483,0.120675,0.120668,0.068557,0.062996,0.000000,0.000000,0.000000,0.000000,0.166999,0.167007,0.000000,0.000000,0.158036,0.000000,0.086242,0.009341,0.106771,0.162791,0.156777,0.000000,0.000000,0.025021,0.000000,0.218369,0.235001,0.054866,0.060246,0.052443,0.026366,0.100023,0.104616,0.079413,0.072413,0.078438,0.123254,0.097792,0.088608,0.011440,0.012520,0.042495,0.047733,0.000015]
[3.868680,3.552846,-1.478882,0.005631,0.005666,0.098129,0.000000,0.000000,0.028673,0.066762,0.071360,0.079112,0.079500,0.118715,0.118706,0.068516,0.063098,0.000000,0.000000,0.000000,0.000000,0.166433,0.166440,0.000000,0.000000,0.158331,0.000000,0.086666,0.009539,0.107139,0.162684,0.156716,0.000000,0.000000,0.025010,0.000000,0.218203,0.234823,0.054456,0.059829,0.052455,0.025983,0.100107,0.104888,0.079076,0.072203,0.077983,0.122651,0.097814,0.088711,0.011352,0.012434,0.042066,0.047292,0.000015]
[3.919683,3.569787,-1.436867,0.005435,0.005471,0.097828,0.000000,0.000000,0.028597,0.066405,0.070987,0.078397,0.078779,0.118056,0.118049,0.068902,0.062710,0.000000,0.000000,0.000000,0.000000,0.166054,0.166061,0.000000,0.000000,0.158393,0.000000,0.087000,0.009698,0.107444,0.162341,0.156412,0.000000,0.000000,0.024990,0.000000,0.218017,0.234592,0.054039,0.059388,0.052454,0.025588,0.100052,0.104937,0.078713,0.072007,0.077570,0.122055,0.097791,0.088758,0.011267,0.012347,0.041671,0.046893,0.000012]
[3.938887,3.568483,-1.415161,0.005229,0.005267,0.097543,0.000000,0.000000,0.028511,0.066057,0.070627,0.077795,0.078172,0.117484,0.117477,0.068958,0.062686,0.000000,0.000000,0.000000,0.000000,0.165684,0.165691,0.000000,0.000000,0.158416,0.000000,0.087195,0.009828,0.107589,0.162202,0.156308,0.000000,0.000000,0.024942,0.000000,0.217669,0.234208,0.053663,0.058998,0.052392,0.025263,0.099971,0.104931,0.078450,0.071854,0.077339,0.121673,0.097759,0.088797,0.011193,0.012274,0.041301,0.046519,0.000008]
[3.957057,3.589996,-1.450211,0.004982,0.005020,0.097265,0.000000,0.000000,0.028437,0.065737,0.070297,0.077253,0.077625,0.116558,0.116552,0.069055,0.062612,0.000000,0.000000,0.000000,0.000000,0.165416,0.165423,0.000000,0.000000,0.158571,0.000000,0.087332,0.009942,0.107674,0.162265,0.156420,0.000000,0.000000,0.024892,0.000000,0.217362,0.233861,0.053340,0.058664,0.052302,0.025004,0.099924,0.105009,0.078252,0.071721,0.077194,0.121425,0.097757,0.088868,0.011128,0.012210,0.040951,0.046166,0.000007]
[3.958791,3.593080,-1.460884,0.004547,0.004585,0.097060,0.000000,0.000000,0.028364,0.065423,0.069968,0.076651,0.077019,0.115889,0.115883,0.069294,0.062394,0.000000,0.000000,0.000000,0.000000,0.165142,0.165149,0.000000,0.000000,0.158810,0.000000,0.087437,0.010041,0.107690,0.162486,0.156694,0.000000,0.000000,0.024820,0.000000,0.216979,0.233453,0.053039,0.058364,0.052177,0.024793,0.099963,0.105179,0.078106,0.071577,0.077091,0.121256,0.097736,0.088927,0.011067,0.012152,0.040613,0.045826,0.000007]
[3.943681,3.596217,-1.492744,0.004178,0.004217,0.096858,0.000000,0.000000,0.028284,0.065112,0.069633,0.076052,0.076417,0.115286,0.115281,0.069495,0.062191,0.000000,0.000000,0.000000,0.000000,0.164878,0.164885,0.000000,0.000000,0.158953,0.000000,0.087546,0.010122,0.107729,0.162582,0.156833,0.000000,0.000000,0.024765,0.000000,0.216670,0.233109,0.052727,0.058042,0.052071,0.024560,0.099926,0.105274,0.077912,0.071415,0.076982,0.121073,0.097722,0.088973,0.011008,0.012093,0.040290,0.045497,0.000007]
[3.942781,3.598399,-1.506584,0.003812,0.003852,0.096689,0.000000,0.000000,0.028226,0.064773,0.069279,0.075219,0.075574,0.114429,0.114425,0.069738,0.061971,0.000000,0.000000,0.000000,0.000000,0.164562,0.164569,0.000000,0.000000,0.158935,0.000000,0.087600,0.010149,0.107784,0.162458,0.156747,0.000000,0.000000,0.024735,0.000000,0.216365,0.232769,0.052403,0.057704,0.052014,0.024336,0.099706,0.105153,0.077693,0.071276,0.076681,0.120775,0.097752,0.089030,0.010946,0.012029,0.039973,0.045177,0.000007]
[3.910487,3.575191,-1.508461,0.003442,0.003482,0.096571,0.000000,0.000000,0.028173,0.064484,0.068997,0.074579,0.074932,0.113963,0.113959,0.069684,0.062019,0.000000,0.000000,0.000000,0.000000,0.164237,0.164244,0.000000,0.000000,0.159011,0.000000,0.087771,0.010126,0.107954,0.162314,0.156624,0.000000,0.000000,0.024731,0.000000,0.216311,0.232710,0.052100,0.057403,0.052001,0.024173,0.099534,0.105190,0.077403,0.071066,0.076449,0.120641,0.097774,0.089053,0.010884,0.011967,0.039693,0.044899,0.000008]
[3.893403,3.548722,-1.517197,0.003216,0.003257,0.096365,0.000000,0.000000,0.028130,0.064203,0.068728,0.073206,0.073562,0.112705,0.112700,0.069658,0.062058,0.000000,0.000000,0.000000,0.000000,0.163979,0.163986,0.000000,0.000000,0.159227,0.000000,0.087872,0.010085,0.108041,0.162310,0.156656,0.000000,0.000000,0.024709,0.000000,0.216256,0.232655,0.051823,0.057129,0.051946,0.024105,0.099336,0.105288,0.077141,0.070839,0.076234,0.120624,0.097805,0.089076,0.010826,0.011908,0.039427,0.044643,0.000009]
[3.894311,3.520402,-1.506256,0.002995,0.003036,0.096193,0.000000,0.000000,0.028059,0.064003,0.068528,0.070032,0.070360,0.111246,0.111239,0.069363,0.062364,0.000000,0.000000,0.000000,0.000000,0.163746,0.163753,0.000000,0.000000,0.159788,0.000000,0.088191,0.010049,0.108253,0.162463,0.156823,0.000000,0.000000,0.024667,0.000000,0.216187,0.232595,0.051593,0.056899,0.051892,0.023950,0.099566,0.105767,0.076969,0.070651,0.075834,0.120313,0.097837,0.089095,0.010778,0.011863,0.039189,0.044407,0.000010]
[3.894585,3.534788,-1.521004,0.002603,0.002645,0.096118,0.000000,0.000000,0.027970,0.063761,0.068291,0.066680,0.066983,0.110044,0.110037,0.069412,0.062336,0.000000,0.000000,0.000000,0.000000,0.163397,0.163403,0.000000,0.000000,0.159699,0.000000,0.088455,0.010036,0.108541,0.162083,0.156481,0.000000,0.000000,0.024662,0.000000,0.216271,0.232647,0.051251,0.056537,0.051911,0.023792,0.099387,0.105754,0.076545,0.070363,0.075920,0.120406,0.097731,0.089018,0.010715,0.011797,0.038948,0.044175,0.000009]
[3.927416,3.570328,-1.509537,0.002093,0.002136,0.096088,0.000000,0.000000,0.027875,0.063571,0.068097,0.061253,0.061547,0.107721,0.107711,0.069081,0.062740,0.000000,0.000000,0.000000,0.000000,0.163081,0.163088,0.000000,0.000000,0.160148,0.000000,0.088813,0.010023,0.108802,0.162235,0.156669,0.000000,0.000000,0.024625,0.000000,0.216339,0.232690,0.050986,0.056260,0.051855,0.023612,0.099617,0.106214,0.076295,0.070123,0.075931,0.120392,0.097682,0.089007,0.010668,0.011753,0.038725,0.043958,0.000007]
[3.943662,3.560096,-1.470734,0.001898,0.001941,0.095943,0.000000,0.000000,0.027804,0.063357,0.067863,0.056873,0.057162,0.105738,0.105724,0.068552,0.063302,0.000000,0.000000,0.000000,0.000000,0.162721,0.162728,0.000000,0.000000,0.160080,0.000000,0.088956,0.010107,0.108963,0.162022,0.156503,0.000000,0.000000,0.024607,0.000000,0.216294,0.232614,0.050698,0.055952,0.051841,0.023461,0.099426,0.106139,0.075986,0.069918,0.076085,0.120485,0.097607,0.088974,0.010616,0.011699,0.038517,0.043755,0.000006]
[3.943679,3.552235,-1.449051,0.002200,0.002246,0.095611,0.000000,0.000000,0.027767,0.063191,0.067675,0.053055,0.053352,0.103301,0.103283,0.067854,0.064036,0.000000,0.000000,0.000000,0.000000,0.162483,0.162489,0.000000,0.000000,0.160275,0.000000,0.089060,0.010179,0.109062,0.162018,0.156546,0.000000,0.000000,0.024577,0.000000,0.216216,0.232513,0.050493,0.055738,0.051806,0.023383,0.099299,0.106199,0.075798,0.069771,0.076083,0.120499,0.097573,0.088973,0.010577,0.011657,0.038348,0.043591,0.000006]
[3.959616,3.532063,-1.424713,0.002149,0.002195,0.095464,0.000000,0.000000,0.027727,0.063066,0.067530,0.050213,0.050503,0.100494,0.100474,0.067578,0.064368,0.000000,0.000000,0.000000,0.000000,0.162303,0.162310,0.000000,0.000000,0.160438,0.000000,0.089292,0.010228,0.109289,0.161871,0.156436,0.000000,0.000000,0.024578,0.000000,0.216251,0.232527,0.050282,0.055508,0.051836,0.023206,0.099267,0.106307,0.075568,0.069642,0.076041,0.120409,0.097541,0.088970,0.010537,0.011614,0.038182,0.043426,0.000006]
[3.925889,3.512826,-1.440529,0.001889,0.001935,0.095347,0.000000,0.000000,0.027680,0.062909,0.067339,0.048859,0.049145,0.100500,0.100482,0.067860,0.064099,0.000000,0.000000,0.000000,0.000000,0.161933,0.161940,0.000000,0.000000,0.160947,0.000000,0.089547,0.010239,0.109463,0.162078,0.156667,0.000000,0.000000,0.024546,0.000000,0.216210,0.232408,0.050121,0.055326,0.051808,0.022958,0.099454,0.106652,0.075473,0.069529,0.075914,0.120133,0.097521,0.088969,0.010511,0.011588,0.038017,0.043253,0.000006]
[3.906760,3.535587,-1.449432,0.001509,0.001555,0.095329,0.000000,0.000000,0.027676,0.062807,0.067210,0.051125,0.051366,0.101416,0.101399,0.067982,0.063979,0.000000,0.000000,0.000000,0.000000,0.161732,0.161739,0.000000,0.000000,0.161379,0.000000,0.089834,0.010158,0.109660,0.162214,0.156766,0.000000,0.000000,0.024536,0.000000,0.216207,0.232303,0.050050,0.055230,0.051882,0.022584,0.099729,0.107033,0.075422,0.069464,0.075817,0.119810,0.097439,0.088867,0.010494,0.011572,0.037875,0.043099,0.000005]
[3.885613,3.578732,-1.480675,0.000912,0.000957,0.095502,0.000000,0.000000,0.027728,0.062797,0.067191,0.111330,0.111561,0.111902,0.111897,0.069550,0.062178,0.000000,0.000000,0.000000,0.000000,0.161913,0.161919,0.000000,0.000000,0.161368,0.000000,0.090019,0.010052,0.109832,0.162004,0.156498,0.000000,0.000000,0.024570,0.000000,0.216327,0.232357,0.050065,0.055219,0.052060,0.022312,0.099838,0.107190,0.075338,0.069417,0.075752,0.119641,0.097363,0.088738,0.010481,0.011555,0.037788,0.043003,0.000005]
[3.834318,3.597599,-1.495422,0.000153,0.000199,0.095980,0.000000,0.000000,0.027799,0.063053,0.067513,0.179888,0.180154,0.139760,0.139775,0.070645,0.060475,0.000000,0.000000,0.000000,0.000000,0.163894,0.163900,0.000000,0.000000,0.160967,0.000000,0.090263,0.009984,0.110168,0.161165,0.155107,0.000000,0.000000,0.024690,0.000000,0.216853,0.233013,0.050202,0.055341,0.052353,0.022258,0.099928,0.107244,0.075256,0.069468,0.075793,0.119704,0.097383,0.088688,0.010484,0.011556,0.037843,0.043062,0.000005]
[3.826833,3.613604,-1.516273,0.000341,0.000389,0.096353,0.000000,0.000000,0.027873,0.063612,0.068659,0.212674,0.212967,0.164786,0.164796,0.068391,0.062133,0.000000,0.000000,0.000000,0.000000,0.171218,0.171221,0.000000,0.000000,0.159989,0.000000,0.090536,0.009949,0.110596,0.159421,0.152641,0.000000,0.000000,0.024842,0.000000,0.219802,0.236025,0.050445,0.055561,0.052653,0.022266,0.099958,0.107266,0.075138,0.069556,0.076081,0.120037,0.097503,0.088712,0.010500,0.011566,0.038056,0.043290,0.000006]
[3.818646,3.650503,-1.543030,0.000857,0.000906,0.096669,0.000000,0.000000,0.027955,0.064472,0.070164,0.226739,0.227043,0.172093,0.172073,0.064392,0.065917,0.000000,0.000000,0.000000,0.000000,0.179381,0.179382,0.000000,0.000000,0.159601,0.000000,0.090890,0.010049,0.111075,0.158460,0.151366,0.000000,0.000000,0.024969,0.000000,0.221236,0.237460,0.050751,0.055854,0.052923,0.022234,0.100255,0.107556,0.075152,0.069727,0.076126,0.119968,0.097666,0.088789,0.010529,0.011588,0.038319,0.043576,0.000006]
[3.829202,3.644724,-1.532188,0.001189,0.001239,0.096972,0.000000,0.000000,0.028016,0.065099,0.071015,0.218355,0.218723,0.169885,0.169859,0.063668,0.066680,0.000000,0.000000,0.000000,0.000000,0.182768,0.182769,0.000000,0.000000,0.159392,0.000000,0.091215,0.010228,0.111461,0.157883,0.150624,0.000000,0.000000,0.025066,0.000000,0.222132,0.238398,0.051026,0.056121,0.053133,0.022282,0.100645,0.107913,0.075229,0.069908,0.076126,0.119863,0.097804,0.088881,0.010555,0.011612,0.038539,0.043815,0.000007]
[3.856882,3.641028,-1.500542,0.000977,0.001027,0.097369,0.000000,0.000000,0.028073,0.065624,0.071653,0.204120,0.204459,0.166088,0.166051,0.062341,0.068119,0.000000,0.000000,0.000000,0.000000,0.184539,0.184540,0.000000,0.000000,0.159547,0.000000,0.091589,0.010387,0.111851,0.157604,0.150240,0.000000,0.000000,0.025143,0.000000,0.222771,0.239080,0.051277,0.056369,0.053323,0.022319,0.101147,0.108432,0.075361,0.070075,0.075944,0.119609,0.097951,0.088969,0.010586,0.011640,0.038718,0.044011,0.000006]
[3.872046,3.640551,-1.449875,0.000515,0.000565,0.097776,0.000000,0.000000,0.028174,0.066038,0.072104,0.191070,0.191374,0.162064,0.162019,0.061549,0.069058,0.000000,0.000000,0.000000,0.000000,0.185280,0.185282,0.000000,0.000000,0.159999,0.000000,0.091991,0.010516,0.112238,0.157509,0.150073,0.000000,0.000000,0.025217,0.000000,0.223155,0.239502,0.051559,0.056656,0.053566,0.022296,0.101796,0.109086,0.075576,0.070292,0.075523,0.119109,0.098023,0.088991,0.010620,0.011674,0.038853,0.044156,0.000006]
[3.886865,3.620424,-1.435905,0.000126,0.000176,0.098037,0.000000,0.000000,0.028230,0.066325,0.072385,0.169334,0.169658,0.156705,0.156664,0.062110,0.068597,0.000000,0.000000,0.000000,0.000000,0.185504,0.185506,0.000000,0.000000,0.160578,0.000000,0.092314,0.010657,0.112503,0.157629,0.150173,0.000000,0.000000,0.025245,0.000000,0.223335,0.239703,0.051758,0.056860,0.053695,0.022273,0.102411,0.109742,0.075785,0.070451,0.075178,0.118676,0.098073,0.089019,0.010647,0.011703,0.038935,0.044240,0.000006]
[3.869360,3.622938,-1.435844,0.000000,0.000000,0.098181,0.000202,0.000153,0.028301,0.066490,0.072511,0.155865,0.156156,0.152951,0.152910,0.062102,0.068725,0.000000,0.000000,0.000000,0.000000,0.185182,0.185183,0.000000,0.000000,0.161184,0.000000,0.092504,0.010733,0.112626,0.157975,0.150517,0.000000,0.000000,0.025251,0.000000,0.223237,0.239620,0.051953,0.057068,0.053802,0.022240,0.102903,0.110287,0.076060,0.070624,0.074890,0.118360,0.098077,0.088995,0.010675,0.011736,0.038974,0.044280,0.000006]
